UniqueCount	AmbigCount
5	2
2	0
0	0
5	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	264
0	4
0	25
0	262
0	264
0	64
0	264
0	270
0	205
0	254
0	235
1	265
0	266
0	221
0	264
2	70
0	15
0	7
0	0
2	7
0	211
0	6
3	6
4	0
7	0
0	23
0	23
0	23
0	23
0	23
0	22
0	11
0	11
0	11
0	12
0	11
0	12
0	11
0	11
0	7
0	11
0	11
0	4
2	0
0	6
0	0
0	0
0	6
0	257
0	214
0	21
0	182
1	239
0	254
0	256
0	238
0	220
0	247
0	217
0	265
0	265
0	258
0	234
0	259
0	251
0	261
0	214
0	253
0	169
1	228
3	196
0	0
0	0
24	17
0	12
0	11
0	5
0	36
6	34
2	33
3	24
0	6
0	0
9	3967
0	3625
0	2831
0	3389
0	3093
0	2996
0	1114
31	3541
0	1084
1	1158
0	2981
0	3659
0	3710
0	3752
1	3668
0	1148
0	697
0	3301
0	3369
0	471
17	155
12	948
3	265
0	917
0	521
15	635
0	514
6	515
0	167
1	151
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	87
0	89
0	93
0	90
0	2
0	38
0	0
1	3
0	3
0	93
0	0
0	73
0	96
0	92
0	45
0	4
0	0
0	5
0	2
1	13
0	11
0	11
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	912
0	934
0	162
0	926
0	121
0	163
0	200
0	167
0	914
2	12
3	0
0	12
0	80
0	71
0	94
0	912
0	914
0	62
0	134
0	134
2	14
3	76
10	103
0	0
1	232
0	227
1	230
0	225
0	194
0	194
0	192
0	192
0	188
0	193
0	187
0	21
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	37
0	33
0	13
0	2
3	1
0	0
2	0
0	0
1	0
0	0
0	0
0	1
2	0
0	0
0	1
0	0
0	1
0	2
0	0
0	4
0	0
0	0
0	0
6	7
0	0
9	5
0	4
3	2
0	3
14	3
0	79
0	76
0	89
2	92
0	73
0	93
0	91
0	89
0	89
0	102
0	92
0	90
0	90
0	90
0	89
0	88
0	81
0	94
0	93
0	73
0	78
0	89
0	85
0	81
0	92
0	18
0	89
0	0
0	88
0	3
0	84
0	5
1	77
0	0
0	1
1	1
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	10
0	181
0	90
0	71
0	75
0	99
72	340
0	9
0	90
0	0
1	4
0	57
60	0
9	52
0	137
0	104
8	63
0	2
0	177
0	183
0	177
0	159
1	82
0	38
4	24
10	5
0	66
0	68
0	67
0	69
0	64
0	65
2	69
2	59
0	27
0	17
0	8
0	9
0	10
0	10
0	8
0	5
0	9
0	15
0	3
0	3
0	3
0	3
0	2
0	0
0	0
9	6
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
331	35
1	3
0	8
0	26
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	10
0	10
0	4
0	0
8	3
0	0
0	437
0	444
0	519
0	354
0	402
0	451
0	438
0	451
0	402
0	452
0	475
0	347
0	418
0	336
0	437
0	424
0	390
0	387
0	356
0	358
0	413
24	148
1	250
0	256
0	221
0	114
0	44
0	187
0	197
0	129
1	170
0	226
57	135
0	99
1	5
1	48
0	54
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	87
0	90
0	89
0	10
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	6
0	5
0	6
0	1
0	6
0	6
0	5
0	6
0	6
0	2
0	5
0	5
0	5
0	6
0	0
0	6
0	6
0	5
0	6
0	6
0	6
0	6
0	6
1	0
0	5
0	2
0	1
0	1
1	1
0	0
0	0
0	0
8	5964
0	6303
1	3145
55	3310
4	5681
0	1478
0	5663
0	5669
0	5467
691	10213
106	5796
1	6298
0	1132
1	5887
0	1191
0	106
24	4423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	15
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
5	1
0	0
0	0
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	288
0	285
0	282
0	266
0	256
0	183
0	173
36	108
0	162
0	161
0	98
0	99
0	127
0	118
2	32
0	93
0	100
0	103
0	106
0	61
0	76
0	73
0	14
2	7
0	2
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	40
0	39
0	36
0	35
0	0
0	9
0	8
0	36
0	33
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	0
0	17
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	396
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	620
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
3	186
0	187
0	57
0	67
0	67
2	27
0	58
0	2
0	2
1	0
0	26
0	2
2	22
0	0
1	0
0	0
0	0
0	1
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	3
0	0
0	0
0	2
12	18
0	3
12	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	20
0	25
0	44
0	2049
0	2047
0	2119
0	2260
0	2261
104	1472
0	2261
1	2262
0	2121
0	1383
0	1972
0	2316
0	2259
0	2259
0	1978
0	2253
0	1526
0	1846
0	2113
0	2253
0	2031
0	2179
0	2047
0	2228
0	2261
0	2314
0	1980
0	2085
0	2316
0	1978
1	1628
0	2034
0	1974
0	1975
0	2255
0	2255
0	2256
0	2256
0	1968
0	2135
0	2102
0	2143
0	1974
0	1502
0	1939
0	1978
0	2256
0	1978
0	2257
0	2031
0	2255
0	2258
0	1968
0	1975
1	2166
0	1975
0	1656
0	2215
0	2031
0	1976
0	1974
6	2255
0	2254
0	2105
0	1967
0	2206
0	2254
0	2254
0	1967
0	2249
0	2022
214	1244
0	1849
0	1963
0	2236
0	1889
0	884
0	859
0	716
59	32
0	637
2	34
9	14
0	322
0	155
0	113
0	187
0	174
0	156
0	172
0	54
0	16
0	0
0	0
3	0
0	570
118	566
0	100
0	550
0	558
32	519
0	545
1	527
1	422
0	546
0	558
0	521
0	509
0	525
0	557
0	538
3	262
0	507
0	542
10	495
0	452
3	463
3	522
0	524
128	232
0	532
0	508
0	508
0	538
0	222
0	203
0	234
4	11
0	10
17	7
1	35
0	39
0	54
0	15
0	67
0	134
0	0
0	37
0	149
0	122
0	146
0	106
0	59
2	59
0	51
0	43
0	40
7	173
42	396
0	252
0	271
0	239
0	269
0	274
1	406
0	276
0	253
1	217
0	269
0	281
0	281
0	240
0	187
0	287
0	288
0	380
0	325
0	248
0	271
0	341
0	395
0	351
0	219
2	394
0	267
0	113
0	254
0	81
0	267
0	80
0	251
0	192
0	254
3	74
0	267
0	190
0	106
0	261
1	259
2	274
0	257
1	347
1	21
0	147
0	310
0	352
0	194
0	326
0	196
0	272
4	99
0	214
0	233
2	309
1	42
0	182
0	176
1	58
0	145
0	111
0	12
0	26
0	17
1	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	3
1	4
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	2
3	15
0	1
0	0
0	0
11	0
0	106
0	363
0	121
0	118
53	418
0	353
0	333
0	9
0	56
0	3
0	0
0	11
0	2
0	13
1	25
0	14
4	302
0	1
0	3
0	11
0	5
0	5
0	5
0	5
0	0
0	0
0	2
0	0
0	2
0	0
3	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	30
0	0
3	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	72
0	78
0	106
1	75
0	69
0	1
0	0
0	54
0	96
0	105
0	108
0	77
0	77
0	106
0	101
0	75
0	29
6	121
11	105
0	78
0	2
1	28
0	0
0	23
0	2
2	14
0	906
0	829
0	832
0	849
0	816
0	815
0	903
6	912
0	818
0	878
0	909
0	849
0	894
1	852
417	846
0	784
0	888
3	905
0	533
1	349
0	173
1	74
0	10
0	40
7	6
4	21
3	8
0	7
3	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	82
0	79
0	52
0	83
0	82
0	52
0	79
0	80
0	79
0	50
0	83
0	41
0	80
0	49
0	54
0	33
0	34
0	0
0	77
0	0
0	0
0	0
0	18
0	8
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	338
0	296
0	317
0	393
0	356
0	411
0	346
0	370
0	336
0	392
0	350
0	322
0	120
0	140
2	11
0	94
0	81
0	64
0	12
0	1
12	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	7
0	7
0	7
0	7
23	28
0	1
0	26
0	26
0	25
0	26
0	4
0	3
9	10
0	2
0	1
0	1
0	4
0	4
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	42
0	32
0	33
0	32
0	33
0	32
2	25
0	33
0	25
0	20
0	36
0	23
0	33
0	29
0	9
16	2
0	2
0	2
0	7
0	3
1	2
2	139
1	242
0	123
0	304
0	290
0	227
0	167
1	136
0	91
0	301
7	357
0	122
0	101
0	193
7	333
23	72
0	22
0	37
0	225
1	42
1	245
0	3
0	10
8	10
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	6
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
38	44
0	43
0	37
0	0
0	0
0	0
0	167
0	167
0	143
0	54
0	44
0	145
0	169
0	167
0	133
0	102
0	167
0	167
0	169
0	58
0	102
0	167
0	178
0	111
0	167
0	170
0	144
0	76
0	150
0	169
0	113
0	105
0	145
0	132
0	100
0	138
0	107
0	172
0	147
0	169
0	104
0	132
0	138
0	137
0	101
0	113
0	166
0	47
0	51
0	40
0	33
0	11
5	6
0	8
0	7
0	5
0	7
0	7
0	5
0	8
0	8
0	0
0	8
0	8
0	5
0	7
0	8
0	2
0	6
0	18
0	23
0	8
0	1
0	7
0	8
0	8
0	5
0	5
0	23
0	7
0	6
0	8
0	6
0	13
0	7
0	7
0	7
0	6
0	6
0	8
0	6
0	2
0	14
0	6
0	0
0	6
0	6
0	2
0	5
0	58
0	10
0	7
0	7
0	2
0	7
0	7
0	7
0	7
0	5
0	6
0	7
0	1
0	7
0	5
0	5
0	6
0	8
0	14
0	20
0	21
0	6
0	5
0	7
0	19
0	2
0	9
0	0
0	7
0	6
1	17
0	7
0	0
0	6
0	0
0	6
0	6
0	6
0	12
0	8
0	5
0	0
0	5
0	5
0	8
1	8
0	6
0	7
0	6
1	7
0	0
0	6
0	3
0	17
0	0
0	6
3	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	295
0	301
0	300
0	305
0	288
0	38
2	300
0	300
0	296
0	290
0	9
11	10
0	10
30	45
0	1
0	544
0	521
1	39
0	538
6	746
0	497
0	148
0	459
0	562
0	106
0	34
0	477
0	60
0	477
0	115
0	84
0	85
1	544
0	544
0	538
4	544
0	46
0	93
11	683
0	45
15	438
0	198
0	235
0	135
1	26
0	29
16	92
117	22
41	173
0	42
2	35
1	0
0	206
21	229
0	198
2	216
0	198
0	208
0	206
0	206
0	203
0	70
0	53
0	51
0	51
0	49
3	17
0	7
0	10
0	0
0	16
0	10
0	4
0	4
0	4
0	4
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1700
0	1698
0	1734
0	1523
1	1372
0	1654
0	1676
0	1666
1	1663
16	22
0	139
1	110
11	1635
1	1637
0	1626
6	49
8	101
25	780
2	343
0	440
13	66
22	162
7	262
7	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	7
0	982
0	962
1	1151
0	1016
0	1000
0	1207
2	966
0	991
0	1000
0	995
0	1048
0	1005
0	1064
0	938
0	1026
0	1067
0	1000
0	1057
0	963
0	1018
0	1233
0	934
0	974
0	973
0	913
0	937
0	937
0	864
0	960
0	963
0	985
0	1032
0	305
7	183
0	443
0	467
0	445
2	398
1	349
1	133
0	190
0	219
4	185
0	138
0	80
1	80
0	75
10	42
0	45
0	0
0	0
0	579
0	558
0	601
0	561
0	556
28	539
0	466
0	131
0	141
0	145
26	180
1	135
0	112
0	73
6	53
0	71
0	54
0	57
0	25
0	5
0	27
0	114
0	139
0	6
0	16
0	10
0	15
0	24
0	60
0	37
0	13
0	87
0	85
0	110
4	825
0	19
0	112
2	0
0	126
0	4
0	37
2	24
5	11
1	13
0	51
33	111
0	55
0	26
0	68
4	731
0	813
0	747
0	783
0	3
15	800
0	775
0	763
3	159
0	50
0	98
0	63
0	57
0	29
3	65
0	6
0	19
0	9
1	49
2	32
0	112
0	57
0	40
0	10
0	71
1	38
0	24
0	64
0	101
0	70
0	85
0	44
5	0
0	0
0	12
0	12
0	12
0	12
0	0
0	12
0	12
0	12
0	0
0	12
0	12
0	12
0	12
0	0
0	0
0	2
0	12
0	12
0	12
0	12
0	0
0	12
0	12
0	12
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
7	3
0	22
0	58
0	9
0	52
0	60
0	52
0	52
0	0
0	32
0	47
0	47
0	47
0	0
0	30
0	56
0	5
2	0
0	0
4	9
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	134
0	1
0	1
0	154
3	157
2	0
0	132
0	132
2	148
3	66
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
1	4
0	0
0	0
0	0
3	1
0	0
0	0
0	2
0	1
0	87
0	52
0	50
0	106
0	76
3	140
0	52
0	95
0	106
0	54
0	39
0	67
0	51
0	104
0	106
0	39
0	57
0	101
0	81
0	64
0	26
0	52
0	15
0	24
1	6
2	17
7	139
0	116
0	64
0	35
0	106
0	76
28	114
0	54
3	58
0	1
0	20
0	13
0	52
0	37
0	36
1	105
0	151
0	111
0	32
0	4
8	1
0	74
0	4
0	73
0	11
0	3
0	54
19	195
0	89
0	79
0	79
0	8
0	65
0	73
0	65
0	4
0	82
0	85
73	155
0	19
6	20
0	18
1	1
0	18
0	78
0	75
0	76
0	74
0	73
0	78
0	4
0	60
0	17
0	14
0	56
0	80
0	64
0	81
0	15
1	74
0	79
4	74
0	4
0	56
0	15
5	25
0	84
1	68
6	29
0	0
0	4
0	0
1	165
0	209
0	932
0	1043
0	787
0	1023
0	925
0	1035
0	1008
0	950
0	906
0	992
0	959
0	966
0	977
0	1050
0	866
0	1026
0	887
0	963
0	867
0	926
0	957
0	1030
0	895
0	926
0	958
0	956
0	1023
0	842
0	1039
0	917
0	866
54	254
0	936
0	956
0	934
0	1035
0	989
0	941
0	951
0	857
0	918
0	1034
0	845
0	936
0	949
0	1040
0	877
0	929
0	751
0	1035
0	944
0	828
0	920
0	838
0	949
0	900
0	861
7	309
1	67
0	34
0	404
0	182
80	256
2	59
0	402
0	69
0	219
1	103
5	124
0	94
0	73
0	268
1	38
0	101
2	95
0	66
0	15
0	70
4	134
17	77
6	42
0	31
0	74
15	28
1	73
0	66
0	73
0	47
0	42
0	37
0	6
11	72
15	101
0	6
0	336
0	326
0	325
0	320
0	276
0	276
0	261
0	264
0	264
0	266
0	266
0	266
0	266
0	265
0	256
0	214
0	236
0	231
0	229
0	229
0	223
0	227
0	227
0	210
0	229
0	229
1	210
0	209
0	131
0	113
0	101
1	27
4	1
3	11
0	2
0	2
5	2
0	2
0	2
0	2
0	2
0	0
0	0
1	0
4	76
0	75
0	76
0	75
0	76
0	76
0	75
0	74
0	75
0	35
0	19
0	3
0	1
1	0
1	4
0	0
0	0
0	17
0	16
0	16
1	16
0	56
0	58
2	58
0	59
0	59
0	61
0	60
0	58
0	51
0	61
0	56
0	45
0	57
0	52
0	61
0	56
0	55
0	53
0	57
0	58
0	54
0	53
0	58
1	3
5	17
0	24
0	6
0	4
0	14
0	1
0	12
0	6
0	209
0	204
1	0
7	51
4	0
16	10
0	8
0	0
0	0
0	0
0	0
2	0
0	0
1	4
0	3
0	2
0	2
0	5
0	5
0	5
0	8
0	6
0	4
0	8
0	4
0	5
0	8
0	8
0	5
0	2
0	3
3	3
0	0
0	0
12	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	202
0	187
0	195
0	189
0	173
0	186
0	183
0	194
0	191
0	181
0	202
0	193
0	207
0	190
0	205
0	205
0	172
0	183
0	173
0	204
0	178
0	177
0	197
0	183
0	198
0	2
0	201
0	42
0	0
0	174
0	8
0	9
0	0
1	4
0	9
0	18
2	43
124	119
0	40
0	22
0	2
0	12
0	11
0	6
0	1
0	2
0	2
0	0
0	62
0	62
0	28
0	28
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	0
0	0
0	0
0	310
0	312
0	240
0	299
0	294
0	230
0	262
0	237
0	269
0	254
0	269
0	297
0	281
0	121
0	192
3	295
0	245
0	249
0	144
0	164
0	227
0	137
4	132
0	258
0	255
1	174
2	139
0	123
0	124
0	121
0	108
0	120
0	131
1	133
0	98
0	110
0	42
0	3
0	88
0	59
0	31
0	30
0	18
1	176
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	4
0	0
1	0
0	0
0	49
0	48
0	49
5	17
0	47
0	49
0	39
0	48
0	46
0	49
0	44
0	39
0	40
0	13
0	19
0	0
0	0
0	5
0	1
0	5
0	1
0	10
0	11
0	11
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	132
18	294
0	122
0	43
0	133
0	121
0	122
1	14
94	12
0	22
0	0
0	0
0	0
0	0
0	1246
0	168
12	1089
1	1042
19	257
0	1395
4	1164
52	1310
0	705
38	1621
3	130
0	527
1	132
2	251
2	900
0	119
4	255
2	197
0	873
6	501
29	429
50	162
6	139
0	149
0	145
0	149
0	134
0	89
0	11
2	10
0	0
0	0
3	0
3	0
2	139
0	137
0	136
0	137
0	137
0	136
0	137
7	32
0	29
0	22
0	23
6	13
0	11
0	1
0	6
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	206
0	1
1	210
0	10
0	24
0	24
1	24
0	210
0	210
0	210
0	24
0	0
0	36
0	205
0	210
0	78
0	2
0	205
0	208
0	1
0	145
2	2
0	101
0	1
0	1
1	21
0	7
23	202
0	0
0	0
0	0
0	0
0	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	614
0	629
0	589
0	614
0	616
20	532
0	615
0	183
2	10
0	10
0	20
0	3
14	51
0	5
0	25
0	0
0	0
2	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	43
0	210
0	88
0	111
5	11
0	18
0	42
0	77
0	204
0	195
0	199
0	255
0	183
0	14
0	11
0	196
4	2
0	0
0	21
0	11
0	210
0	103
0	38
0	29
0	193
0	199
5	0
0	0
0	2
1	96
0	204
4	30
0	13
0	0
5	206
0	71
0	71
0	66
0	70
3	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	253
0	4
0	245
0	238
0	244
0	253
0	52
0	3
1	69
0	248
0	257
0	253
0	22
0	238
0	245
1	79
21	38
5	43
7	216
0	90
0	2
0	25
0	60
0	45
2	41
53	31
0	92
0	60
0	92
0	86
0	96
0	66
0	64
0	62
0	77
0	81
0	90
0	63
0	62
0	37
3	38
8	23
0	31
0	5
3	0
0	0
0	11
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	385
0	7
0	382
0	377
0	369
8	76
0	87
0	74
0	375
1	0
0	5
12	11
0	5
0	0
0	0
0	42
0	0
0	0
0	42
0	0
1	0
0	0
0	0
0	373
1	217
0	373
1	19
0	107
0	350
0	346
0	349
0	470
0	314
0	310
0	377
0	64
3	42
2	293
16	391
0	42
0	462
0	79
0	96
0	119
0	309
0	350
0	194
0	351
0	376
0	114
0	18
0	135
7	23
1	46
0	44
0	7
0	5
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	583
0	4
0	582
0	47
0	564
0	568
10	237
0	541
0	63
0	627
0	582
0	83
0	561
0	540
0	351
0	179
0	87
2	60
0	86
0	520
0	68
0	317
0	55
0	385
0	221
0	214
0	70
1	97
0	132
0	125
0	13
0	52
0	63
5	37
5	62
0	0
0	52
0	0
0	0
0	250
0	318
0	316
0	368
0	283
0	281
0	283
0	193
0	294
0	294
0	296
6	150
