UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
5	0
3	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
3	0
0	2
0	122
0	2
0	21
0	17
1	127
0	3
0	16
0	12
0	11
0	110
0	122
0	15
0	36
0	17
0	2
3	31
0	2
0	22
0	115
0	16
3	0
0	0
0	59
0	128
0	141
26	19
0	65
0	21
0	8
2	10
0	142
0	66
0	143
1	15
0	0
0	2
1	3
0	0
0	0
0	10
0	34
0	11
0	34
0	10
0	11
0	0
0	29
0	32
0	29
0	27
0	5
0	329
2	332
0	124
0	87
0	55
0	28
1	7
0	11
2	18
1	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
15	49
0	45
1	2
3	0
1	0
0	0
0	142
0	7
0	144
0	146
0	144
0	144
0	114
0	141
0	84
0	108
0	137
0	135
0	126
0	115
0	108
0	147
0	152
0	87
0	72
0	79
0	127
0	102
0	114
0	114
0	144
0	110
0	146
0	116
2	0
0	2
0	5
0	29
0	9
11	73
0	0
0	0
12	8
0	6
0	0
0	0
0	0
0	0
0	52
1	75
0	89
0	98
20	107
3	99
3	83
0	41
0	0
0	0
1	13
0	33
0	33
0	37
0	33
0	10
1	3
0	0
0	1
0	1
6	0
0	16
1	390
0	16
0	126
0	200
0	374
0	302
0	382
0	394
3	400
0	148
0	141
0	136
0	299
0	136
0	397
0	397
2	147
0	127
0	372
0	400
0	390
8	26
77	501
0	4
0	13
0	157
0	4
0	126
0	390
0	11
0	22
0	396
0	200
0	27
0	9
4	12
6	9
5	51
7	360
9	93
0	6
0	50
3	13
2	18
0	10
0	0
0	588
0	596
3	61
0	574
3	59
0	91
2	89
0	60
0	25
18	7
9	67
6	65
2	114
34	210
0	18
1	21
1	709
0	566
1	166
16	23
0	143
0	136
0	142
0	0
0	2
25	200
4	95
46	7
0	27
0	9
0	0
0	0
0	0
5	0
0	0
0	1
2	2
0	2
0	2
0	4
0	2
0	2
0	2
0	4
0	1
0	2
0	1
0	1
0	0
0	1
0	1
1	1
1	39
0	0
0	39
0	49
0	48
0	47
0	31
0	49
0	46
0	47
0	48
0	41
0	20
0	22
0	29
0	3
0	41
0	33
0	41
0	33
0	42
0	40
0	41
0	32
0	42
0	41
0	41
0	33
0	37
0	30
0	29
0	37
0	34
0	33
0	29
0	29
0	34
0	18
0	29
6	23
0	10
0	4
0	19
0	1
0	9
0	10
0	7
1	7
0	11
0	7
0	2
0	0
0	1
0	2
0	10
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	162
0	184
0	187
0	176
0	168
0	46
0	168
0	0
0	49
0	181
0	40
0	168
0	30
0	162
0	22
0	49
0	189
0	41
0	0
0	41
0	49
0	6
0	162
0	6
0	176
0	12
0	49
0	49
0	168
0	168
0	3
0	1
0	13
0	186
0	192
0	47
0	47
0	32
0	193
0	26
0	53
0	172
0	166
0	190
0	610
0	586
0	44
0	34
0	4
0	46
0	6
0	2
5	1
0	2
1	17
0	50
0	31
0	166
0	0
2	563
4	3
0	6
0	0
0	0
2	29
0	0
3	169
0	89
0	9
577	493
1	311
2	333
4	1
0	5
0	60
0	44
0	106
5	0
0	103
0	95
0	48
0	55
1	80
0	21
0	22
0	5
4	3
0	7
1	10
0	3
0	73
0	74
0	77
0	3
7	68
0	64
0	67
0	71
0	70
0	70
0	65
0	60
0	73
0	76
0	76
0	73
0	73
0	53
0	76
0	73
0	67
0	62
0	69
0	76
0	67
0	3
0	70
0	66
0	66
0	73
0	65
0	62
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	7
0	1
0	7
10	29
0	0
0	0
0	1
3	0
0	0
0	0
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	268
0	269
0	268
0	268
0	239
0	253
0	253
0	266
0	266
0	242
0	239
0	266
0	226
0	269
10	268
0	210
0	252
0	268
0	94
0	263
0	252
0	257
0	268
0	238
0	284
0	68
0	259
0	243
0	242
0	242
0	224
0	219
3	211
0	218
0	0
0	3
3	2
0	2
0	0
0	7
0	24
0	25
0	0
0	5
0	1
0	3
1	0
0	10
0	650
0	651
0	670
0	669
2	43
0	729
0	644
0	572
0	631
0	736
0	670
0	561
0	39
0	643
0	426
0	670
0	670
0	670
0	69
0	624
0	670
0	14
19	670
0	633
4	55
55	79
1	55
10	194
4	141
0	0
0	131
0	32
0	32
0	0
0	231
0	136
0	221
0	217
0	38
0	35
0	76
0	119
0	63
0	109
0	27
3	1
0	43
0	1
0	11
2	0
0	0
0	0
0	1
1	1
0	2
0	0
7	0
16	0
0	0
0	0
7	0
0	0
3	14
9	20
0	0
0	353
0	353
0	198
0	198
0	200
0	201
0	180
0	94
0	55
2	26
2	23
2	10
0	33
4	23
0	0
0	18
0	20
0	18
0	3
6	8
0	0
0	0
0	0
0	0
0	0
7	4
3	4
0	0
0	0
0	0
0	0
0	0
0	239
0	13
0	10
0	223
0	234
0	240
0	45
0	24
0	218
0	24
0	7
0	0
0	0
0	19
2	2
0	4
0	8
2	8
0	3
0	12
2	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	983
1	991
1	1057
1	994
0	763
0	1016
0	427
0	8
0	51
0	218
0	403
0	170
0	731
0	1014
2	1036
0	753
0	1037
0	4
0	1273
0	18
0	108
0	337
0	757
0	1042
0	1042
0	13
0	389
0	286
0	967
0	725
0	599
0	806
0	0
0	38
7	4
94	696
3	32
48	413
7	12
0	47
0	13
7	444
0	3
0	17
0	23
0	56
0	0
0	0
0	8
0	75
0	67
0	19
0	31
0	38
2	3
1	32
8	4
0	7
9	26
5	23
0	1
1	0
0	53
0	503
0	544
0	470
0	104
0	536
0	111
0	531
0	135
0	433
0	491
0	304
0	499
0	434
0	563
2	6
9	92
0	54
0	219
0	395
0	537
0	426
0	539
0	546
0	541
0	537
0	541
0	100
0	8
50	28
0	53
0	53
4	52
0	53
0	48
0	52
0	52
0	50
0	53
0	51
0	52
0	52
0	54
0	52
0	55
0	72
0	52
0	49
0	51
0	52
0	52
0	50
0	50
0	52
0	51
0	52
0	50
0	50
0	50
0	51
10	71
0	57
0	49
0	46
0	50
0	54
0	52
0	53
0	48
0	52
0	50
0	52
0	52
1	52
0	57
0	71
0	27
0	21
0	21
0	23
0	19
0	22
0	22
0	16
0	0
0	2
0	2
2	5
7	17
0	0
0	19
3	0
1	2
0	0
1	0
0	42
0	36
0	36
0	35
0	35
0	39
0	47
0	0
4	35
0	39
0	30
2	39
0	14
0	7
0	44
0	39
0	38
2	10
0	35
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	32
0	30
0	30
1	27
0	22
0	1
1	0
0	3
0	3
1	6
0	162
0	162
0	164
0	160
0	46
0	40
0	41
0	46
0	42
0	43
0	46
0	42
0	51
0	42
2	31
0	31
0	30
0	31
0	31
0	30
0	36
1	8
1	4
0	0
2	0
0	0
1	31
0	22
0	31
0	7
0	45
0	19
202	80
0	29
0	0
0	1
0	11
1	0
0	33
0	4
0	216
10	330
0	235
0	189
0	191
0	262
0	22
0	77
0	8
0	198
3	20
0	20
0	25
0	15
3	156
2	54
81	298
1	69
0	0
92	69
0	0
0	0
0	0
0	1
0	3
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	3
0	4
0	11
0	9
0	11
0	11
0	58
0	1
0	389
0	394
0	114
0	347
0	393
0	253
2	354
0	397
0	356
0	2
0	339
2	5
0	8
0	14
9	154
2	3
11	6
11	11
4	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	15
0	3
0	0
0	0
1	0
0	6
0	6
0	0
0	6
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	200
0	14
0	216
2	128
0	16
2	231
0	12
0	78
0	186
0	6
0	28
17	107
0	20
0	146
0	131
0	24
0	215
0	2
0	8
0	0
0	155
0	163
0	166
0	154
0	39
0	25
0	11
2	3
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
103	0
0	0
0	0
0	427
0	431
0	423
0	251
0	337
0	391
3	235
0	284
0	28
0	64
2	42
0	44
1	9
5	13
1	8
6	164
0	1
0	4
0	3
0	1
0	0
0	2
10	9
0	0
0	0
0	0
0	0
0	0
0	13
0	22
0	47
0	24
0	45
0	51
0	47
0	50
0	51
0	51
0	49
0	50
0	51
0	43
1	0
0	24
0	50
0	0
0	47
0	29
0	19
0	3
0	1
0	2
0	12
0	19
2	47
0	43
0	0
0	4
0	5
0	3
0	0
0	3
1	0
0	11
0	5
0	0
1	0
0	60
0	32
0	40
29	74
0	7
1	10
0	64
0	6
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
1	480
0	512
0	512
1	492
0	509
0	516
0	516
0	128
0	48
2	78
0	77
0	72
0	71
0	58
4	8
9	0
28	22
3	22
0	0
0	12
0	30
0	6
0	1
0	0
4	28
0	0
0	0
0	0
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
1	0
0	0
0	0
0	228
0	234
0	231
0	215
0	210
0	1
0	13
0	42
0	5
0	3
0	1
0	3
0	0
2	4
0	7
0	4
0	4
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	39
0	37
0	45
0	17
0	40
0	43
0	9
0	36
0	41
0	24
0	25
0	39
0	39
0	45
0	35
0	38
0	28
0	40
0	52
0	40
0	40
0	41
0	29
0	41
0	5
0	5
0	47
0	15
0	50
0	39
0	39
0	49
0	9
0	38
0	48
0	42
0	5
2	12
0	3
0	1
0	1
0	3
0	2
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	250
0	227
0	236
0	241
0	264
0	238
0	243
0	233
0	234
0	201
0	202
0	93
0	21
0	10
0	13
0	6
2	1
0	8
0	13
0	0
0	0
0	196
0	201
0	206
0	192
0	203
0	193
0	189
0	189
0	185
0	198
0	191
0	180
0	80
0	65
0	68
0	72
0	21
0	20
0	15
0	0
0	1
0	5
0	1
3	5
8	0
0	0
0	0
0	0
0	0
0	63
0	59
0	49
0	58
0	48
1	21
0	41
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
4	33
0	37
0	35
0	37
0	35
0	16
0	16
0	16
0	16
0	6
0	2
0	0
0	0
0	4
0	0
0	0
0	3
0	4
0	4
2	5
0	5
0	0
0	0
0	76
0	80
2	86
0	79
0	69
0	8
0	0
0	465
1	1022
0	465
0	447
0	1133
0	1137
0	1022
0	467
0	27
0	467
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1152
2	3253
2	2763
0	3228
0	3232
17	3210
5	1750
0	1521
0	1389
0	381
0	3207
0	184
0	1022
0	1754
0	435
0	255
21	596
0	1041
0	1167
0	1459
6	732
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	36
0	36
0	12
0	12
0	12
2	1
1	1
0	1
0	0
0	22
0	20
0	160
0	159
0	1
0	153
0	159
11	0
0	9
12	4
0	6
0	6
1	5
23	39
0	84
0	159
0	168
0	140
3	161
0	162
0	167
0	155
0	17
0	20
0	159
0	28
0	161
0	165
0	19
0	31
11	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	4
0	4
0	4
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
21	7
0	0
159	35
0	32
0	27
0	27
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	2
0	2
0	0
0	3
0	3
0	3
0	3
0	0
0	6
0	4
0	6
0	6
0	6
0	4
0	6
0	4
0	6
0	4
0	4
0	0
0	4
0	4
0	6
0	4
0	6
0	4
0	0
0	6
0	6
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	163
0	12
0	175
0	165
0	5
0	166
0	172
0	173
0	177
0	0
0	17
0	10
1	0
0	0
0	0
0	0
0	21
0	21
0	2
0	451
0	405
0	466
0	465
0	465
0	464
0	452
0	439
0	152
0	438
0	466
0	410
0	452
0	134
0	444
0	466
0	466
0	62
0	439
0	437
0	452
0	466
0	444
0	475
0	451
0	466
0	452
0	465
0	489
0	42
0	440
0	452
0	466
0	452
0	466
0	62
1	26
0	13
2	213
0	206
0	207
0	208
0	204
0	199
0	204
0	210
0	216
2	214
0	207
1	200
0	42
0	25
0	19
0	14
5	1
0	1
2	23
3	0
0	15
3	11
2	21
0	2
0	1
0	3
0	3
0	3
0	0
2	11
0	11
0	9
0	9
0	0
0	0
0	0
0	0
0	1
0	18
0	19
0	18
0	13
0	19
0	13
0	17
0	18
2	20
0	17
0	17
0	1
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	5
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	132
0	75
0	109
0	137
0	94
1	154
0	0
0	129
0	27
0	46
0	25
0	4
0	3
0	10
0	40
0	13
0	19
0	0
0	5
0	0
0	2
0	0
1	0
0	0
0	0
0	0
1	170
0	8
0	8
0	160
2	168
0	163
0	0
0	6
0	168
0	69
1	10
0	0
0	0
0	3
0	3
0	117
0	2
3	5
0	10
0	6
2	11
0	88
0	0
0	2
1	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	4
0	4
0	2
0	7
0	3
0	6
0	2
0	9
1	2
0	5
0	2
0	9
0	4
3	0
0	6
0	9
0	0
0	0
0	2
2	0
0	0
0	0
0	2
0	2
0	4
0	5
0	2
0	4
0	4
0	9
0	2
1	2
0	7
0	7
0	3
0	9
0	7
0	4
0	4
0	4
0	3
0	3
0	7
0	7
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	0
1	0
0	0
1	11
10	11
0	5
0	0
1	2
0	2
0	0
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	35
0	32
0	39
0	29
0	41
0	34
0	39
0	35
0	35
0	35
0	37
0	37
0	35
0	34
0	39
0	39
0	29
0	36
0	34
0	38
0	37
0	33
0	38
0	28
0	38
0	30
0	29
0	34
0	32
0	33
0	34
0	32
0	35
0	27
0	36
0	29
0	26
0	32
0	30
0	34
0	25
0	32
0	34
0	34
0	39
0	32
0	35
0	34
0	39
0	33
0	33
0	29
0	26
0	36
0	30
0	31
0	29
0	30
0	35
0	34
0	27
0	26
0	31
0	32
0	32
0	35
0	34
0	34
0	34
0	37
0	34
0	32
0	27
0	17
0	15
0	14
0	8
0	20
0	16
0	23
0	12
0	1
0	2
0	3
0	1
0	4
0	2
0	5
0	32
0	30
0	22
0	25
0	25
0	18
0	4
0	2
0	3
0	0
0	4
0	1
4	6
0	1
0	0
0	1
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
