UniqueCount	AmbigCount
0	0
0	4
0	2
0	18
0	21
0	19
0	21
0	21
0	21
0	18
0	21
0	22
0	21
0	20
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
14	36
4	38
0	8
0	0
0	36
0	36
0	32
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	303
0	343
1	111
0	45
0	332
1	335
0	345
0	5
4	57
0	330
9	26
0	57
0	26
0	346
7	262
3	1
0	328
0	10
470	358
2	90
2	72
0	78
0	104
0	144
0	115
1	137
0	146
0	112
0	124
0	92
0	131
0	131
0	110
0	129
0	129
0	58
0	3
5	1
0	0
3	17
0	39
0	29
0	0
0	0
1	437
0	479
0	479
0	0
0	0
0	0
0	10
8	96
9	113
3	464
0	46
1	24
4	30
1	106
1	471
1	92
41	405
22	356
0	0
0	0
0	17
0	14
0	13
0	2
0	5
0	3
0	7
1	4
0	1
0	6
0	50
0	0
0	0
0	51
0	50
0	0
61	81
0	0
8	105
0	51
0	50
0	51
0	42
0	0
0	0
0	0
0	68
0	50
0	68
0	0
0	0
16	4
5	2
0	5
2	3
0	1
0	64
0	88
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	1
0	2
0	1
0	3093
0	7619
0	4418
0	410
0	7635
1	2213
24	4071
108	321
0	1037
10	6699
57	3727
28	58
12	999
0	0
1	0
0	0
0	0
0	0
0	1
0	5
0	6
0	3
0	6
0	7
0	7
4	154
0	171
0	171
10	164
0	152
0	144
7	28
9	75
10	12
6	8
15	8
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
1	0
0	4
2	17
3	17
0	5
0	13
0	2
0	2
0	1
0	0
0	0
0	8
0	0
0	14
0	14
0	0
0	0
0	46
0	36
0	16
0	42
0	32
0	35
0	30
0	34
0	17
0	38
2	32
0	29
0	0
0	35
0	9
0	7
0	11
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	8
28	236
5	286
1	331
1	333
0	361
0	338
0	348
0	354
0	355
0	362
0	358
0	373
0	354
0	349
0	351
0	349
0	365
0	354
0	33
12	33
15	12
0	0
0	59
0	8
0	129
0	100
13	25
0	130
0	109
0	96
3	75
0	122
0	116
0	2
0	29
0	110
0	81
0	121
0	98
0	113
0	89
0	87
0	64
0	80
0	86
0	100
0	58
18	112
0	32
0	97
0	136
0	96
0	76
0	30
0	99
0	43
1	30
0	45
0	46
0	35
0	36
0	14
2	33
0	22
0	113
1	81
2	6
21	7
0	25
0	33
0	27
0	31
0	29
0	0
0	0
0	0
5	0
0	0
0	46
0	135
0	139
0	139
0	139
0	134
0	139
0	134
0	139
0	139
0	139
0	121
0	139
0	134
0	118
0	87
0	139
0	123
0	118
1	126
0	134
0	124
0	134
0	132
0	139
0	119
0	139
0	123
0	115
0	138
0	138
0	138
0	124
0	139
0	140
0	104
0	123
0	119
0	139
0	125
0	141
0	141
0	147
0	139
0	134
0	39
0	97
0	111
0	8
0	123
0	124
0	130
0	95
0	139
0	134
0	123
0	83
0	134
0	124
0	118
0	134
0	123
0	87
0	130
0	134
0	134
0	134
0	116
0	87
0	89
0	92
0	96
0	127
0	135
0	134
0	134
0	123
0	0
0	135
0	101
0	133
0	140
0	135
0	112
1	125
0	78
0	101
0	122
0	94
10	54
0	44
5	41
0	5
0	27
0	36
0	25
1	33
0	33
0	20
0	10
1	11
0	11
0	6
0	11
0	15
1	11
0	17
0	9
0	4
3	0
0	126
0	54
6	48
0	20
0	45
0	53
0	42
0	21
4	50
0	42
0	8
0	41
0	34
0	37
0	41
0	41
0	41
0	43
0	43
0	37
1	41
0	40
0	42
0	43
0	39
0	41
0	40
0	42
0	41
0	40
0	0
0	0
0	14
0	12
0	14
0	10
0	12
0	11
0	11
0	10
0	12
0	6
0	5
0	1
0	3
13	52
0	2
0	2
0	0
0	197
0	197
0	196
2	193
1	198
0	190
0	196
0	196
0	196
0	192
0	194
0	198
0	197
0	194
0	39
0	192
0	196
0	196
0	192
0	198
0	159
0	28
0	88
0	224
0	195
0	196
0	196
0	196
0	198
0	135
0	195
0	0
0	0
0	88
0	134
0	134
0	35
0	121
0	121
0	117
0	117
0	117
0	133
0	37
0	54
0	49
0	24
0	128
0	48
0	99
0	49
0	50
0	107
0	84
0	50
0	44
0	103
0	121
0	17
51	32
0	120
0	67
0	41
3	109
0	39
0	117
0	121
0	35
32	35
0	18
1	23
4	20
1	9
0	0
2	368
0	344
0	303
0	377
0	105
0	320
0	99
0	295
0	239
0	298
0	303
0	351
0	32
0	302
0	91
0	284
0	307
0	295
0	351
0	333
0	13
2	85
0	279
0	1
0	5
0	4
0	3
0	27
0	95
0	167
0	328
0	306
0	205
0	238
1	45
0	286
0	205
0	220
0	331
0	312
0	129
0	13
0	11
0	297
0	0
0	342
27	269
77	307
0	155
2	46
2	58
5	32
0	17
9	19
0	22
0	12
0	16
0	17
0	17
0	17
0	17
0	0
1	11
0	0
2	5
1	598
0	598
0	508
27	374
0	508
0	605
0	600
0	498
0	598
0	528
0	528
0	598
0	598
0	598
0	598
0	598
0	598
0	508
0	508
0	598
0	496
0	473
0	575
0	575
0	575
0	514
0	575
0	505
0	575
0	575
0	575
0	473
0	473
0	575
0	473
0	485
2	458
0	506
0	505
2	91
0	391
0	374
0	386
0	285
0	57
10	34
0	29
22	29
1	9
1	45
1	40
1	47
0	25
0	13
0	0
0	6
2	0
1	0
0	99
0	99
1	101
0	99
0	96
0	99
0	96
0	99
0	99
12	99
10	31
0	66
0	99
0	94
0	67
0	101
0	99
1	10
1	4
0	4
1	25
0	24
0	13
0	13
0	13
0	4
6	0
0	0
1	0
0	1
0	0
0	83
0	85
0	87
0	90
0	85
0	88
0	86
0	89
0	89
0	91
0	85
0	80
0	91
0	22
0	77
0	4
0	0
2	3
1	1
1	1
0	1
0	0
0	27
0	27
0	26
0	25
0	27
0	27
0	27
0	11
8	11
0	9
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
0	139
0	137
0	137
0	116
0	132
0	138
0	134
0	122
0	136
0	129
0	136
0	144
0	120
0	120
0	130
0	138
0	134
0	122
0	126
0	108
0	89
0	15
0	136
0	120
0	129
0	126
0	136
0	128
0	123
0	143
0	143
0	120
0	136
0	134
0	138
0	101
0	144
0	136
0	135
0	136
0	130
0	172
0	108
0	146
0	144
0	127
0	124
0	118
0	161
0	169
0	132
0	124
0	106
0	153
0	117
0	129
0	134
2	151
3	49
0	75
0	159
0	81
0	15
0	77
0	73
0	105
0	78
0	92
7	87
0	72
0	17
0	0
1	0
0	0
0	0
0	0
2	0
0	2
0	2
0	0
0	2
0	1
0	0
0	2
0	2
0	1
0	1
0	1
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	18
0	182
0	154
1	141
0	153
0	154
0	139
0	129
0	145
0	129
0	181
0	181
11	168
0	55
3	14
0	94
0	206
4	96
0	22
0	93
0	20
0	20
0	114
0	108
0	21
6	99
0	39
24	207
0	92
1	94
24	4
43	103
2	110
7	90
0	62
3	68
0	4
0	73
2	15
1	3
0	0
0	17
0	6
2	18
0	15
0	1
0	0
0	51
0	28
0	21
0	21
0	26
0	13
0	21
0	22
0	47
1	25
0	27
0	14
0	18
0	14
0	27
0	18
0	28
0	27
0	21
0	12
0	14
0	14
1	25
0	5
0	19
0	14
0	27
2	4
1	12
0	1
6	0
6	0
24	0
0	0
17	5
0	0
0	0
12	5
2	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	2
0	2
2	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
4	315
0	252
0	267
0	280
0	268
0	274
0	269
0	255
0	261
0	268
0	264
0	266
0	280
0	267
0	268
0	260
0	260
0	270
0	274
1	267
2	272
0	272
0	228
0	233
0	249
0	253
0	265
0	258
0	266
0	268
0	266
0	267
0	254
0	278
0	266
7	289
0	279
0	267
0	268
9	265
0	261
0	249
0	268
0	250
0	281
0	249
0	284
0	268
12	286
1	248
0	231
0	58
0	120
0	81
7	45
4	14
1	43
0	9
1	1
0	1
0	20
0	30
1	17
0	11
32	4
3	17
0	12
0	15
0	13
0	9
0	2
2	6
0	6
0	3
1	1
0	179
0	178
0	180
16	213
0	159
0	178
0	234
0	85
0	0
0	0
5	164
0	188
0	188
2	9
0	117
0	100
0	103
0	87
0	104
0	101
0	96
0	82
0	101
0	98
0	65
0	51
0	42
1	21
0	29
2	4
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	664
0	672
3	620
17	662
10	663
0	681
1	135
0	37
0	79
0	64
0	60
19	102
0	29
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	15
2	15
5	16
3	15
5	15
2	16
0	15
0	15
1	15
7	678
6	520
0	644
8	366
0	526
0	644
3	310
0	364
0	173
4	23
0	32
0	23
0	27
0	37
0	322
8	323
0	322
0	196
1	160
0	192
2	8
1	8
2	2
0	0
1	0
0	10
0	10
0	10
0	10
0	11
0	10
0	11
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	5
0	8
0	8
0	6
0	8
0	3
0	5
0	0
0	5
0	3
0	2
0	0
0	1101
0	1159
3	200
0	112
0	5
0	1045
0	1062
0	165
0	1124
0	1016
5	38
0	2
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
31	5
0	4
2	0
5	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	20
0	20
0	20
0	18
0	17
0	19
0	7
0	5
0	4
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
4	9
0	7
0	9
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	127
1	92
0	74
0	86
0	85
0	87
0	87
0	76
0	74
0	71
0	76
2	60
0	74
0	18
0	8
0	0
0	0
0	0
0	16
0	16
0	16
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	2
0	0
0	0
0	1
0	1356
0	1320
0	1375
35	1422
0	122
0	1298
4	153
0	13
1	0
0	8
0	8
0	8
0	8
0	7
0	8
0	8
0	6
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	506
0	516
0	548
0	533
0	541
0	541
0	541
0	488
0	524
0	526
0	480
0	505
0	487
0	447
0	393
0	384
0	374
0	386
0	402
0	395
0	391
0	390
0	379
0	385
0	403
0	393
0	343
0	395
0	401
0	398
0	400
0	392
0	386
0	391
0	406
0	114
0	1
2	0
0	45
1	12
1	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
0	185
0	153
0	72
0	120
0	184
0	190
0	190
0	194
0	196
1	206
0	196
0	9
0	0
0	0
0	2
0	2
0	99
0	196
0	2
0	2
0	0
0	3
0	194
0	194
0	0
0	0
0	17
23	193
0	3
24	124
0	6
0	46
0	0
0	0
0	0
1	843
2	639
0	349
0	816
0	637
6	815
0	782
0	730
0	783
0	646
3	656
0	813
0	787
0	770
0	773
0	782
0	825
0	747
0	813
0	765
0	133
0	787
0	774
0	792
0	789
1	783
0	772
0	768
0	808
0	721
0	760
0	768
0	748
0	737
0	774
13	63
0	752
1	802
0	666
0	758
0	766
0	712
21	11
0	71
3	13
13	46
0	37
9	31
0	14
0	0
0	14
9	15
0	22
0	0
0	0
0	0
2	182
0	178
0	178
0	174
0	116
0	0
0	0
0	0
0	143
0	18
0	173
1	137
0	176
0	154
0	28
2	0
0	18
0	163
22	16
0	7
1	0
2	0
0	18
0	117
3	26
0	118
0	1
0	43
0	118
37	127
0	118
2	115
0	3
0	98
2	23
0	2
0	43
0	0
0	0
3	0
0	16
0	12
0	17
0	16
0	17
51	16
0	2
0	15
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
41	199
0	430
0	444
0	441
0	295
0	307
0	293
37	257
0	293
0	297
2	220
0	292
1	291
0	280
0	287
0	306
7	142
0	173
0	125
3	23
0	0
3	19
0	0
2	0
0	0
0	0
1	0
0	0
0	8
0	6
0	5
0	5
0	5
0	5
0	5
0	143
0	282
1	284
0	118
0	326
73	362
6	38
0	94
0	29
1	34
0	447
0	448
0	443
0	437
0	433
0	443
48	168
0	440
0	107
21	17
0	52
0	62
0	55
45	57
0	153
8	35
0	102
0	2
24	106
1	0
0	42
2	14
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
43	9
6	9
1	0
23	9
0	22
14	14
1	4
14	13
0	7
0	5
0	0
0	0
0	13
0	24
128	26
0	14
0	21
0	5
0	11
0	10
0	0
0	18
0	0
0	8
0	8
0	0
0	241
0	120
0	205
0	166
0	159
0	185
0	197
0	181
0	214
0	123
0	137
0	118
0	215
0	87
0	128
0	152
0	173
0	116
243	124
0	176
0	183
0	148
0	205
36	86
0	196
0	99
0	194
7	109
0	78
4	81
6	234
0	98
0	148
0	97
0	119
0	197
0	201
0	127
0	189
0	191
0	95
0	114
0	188
22	145
0	111
2	163
0	104
0	46
2	122
0	39
0	10
17	6
16	25
0	12
2	19
2	35
4	4
36	1
30	31
29	25
0	28
1	0
0	0
0	236
0	191
0	95
0	101
0	161
0	170
0	176
0	209
0	209
0	197
0	166
0	9
0	6
0	6
0	4
0	91
0	163
3	31
0	46
0	65
0	95
62	163
0	0
0	0
0	0
0	0
0	0
1	4
6	82
0	33
0	32
0	33
3	33
0	30
0	33
0	32
0	32
0	32
0	0
0	9
0	32
0	32
0	32
0	33
0	32
0	32
0	30
0	32
0	16
0	33
0	19
0	15
1	32
5	32
2	1
0	0
0	0
0	5
0	0
0	51
0	57
35	64
0	50
0	57
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	57
0	55
0	58
0	9
0	36
0	57
0	48
0	60
0	57
0	49
0	4
0	57
7	1
7	18
5	2
0	6
0	100
0	63
0	63
0	85
0	91
79	97
0	50
5	68
2	22
0	22
21	1
33	9
1	5
0	0
1	29
1	22
0	38
7	54
8	20
2	24
1	15
0	4
0	4
1	7
0	9
0	4
0	0
0	4
0	102
0	103
0	105
0	95
0	105
0	102
0	104
0	96
0	104
0	102
0	54
0	55
0	48
0	52
0	53
0	48
0	46
0	55
0	56
0	58
0	54
0	6
0	18
0	47
0	49
0	47
0	51
0	25
0	52
0	49
0	53
0	46
0	50
0	53
0	50
0	50
0	51
2	54
0	6
0	53
0	51
0	45
0	52
0	51
0	56
0	57
0	47
0	53
0	48
0	50
0	51
0	55
0	49
0	52
9	49
0	17
0	2
0	19
0	25
0	20
0	19
0	16
0	15
0	18
0	16
0	3
0	16
0	17
0	14
0	16
1	2
0	4
0	5
0	0
0	0
0	3
0	0
0	2
0	1
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	8
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
1	113
0	104
0	111
0	114
0	114
0	95
0	112
0	104
0	113
0	103
0	103
0	91
0	106
0	35
0	39
0	25
0	3
0	0
0	0
1	36
0	23
5	47
50	59
0	51
0	48
0	64
1	49
0	55
0	48
1	36
0	21
0	19
0	8
0	15
0	0
0	0
0	4
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	25
6	39
2	16
0	32
0	39
0	39
0	51
0	10
0	39
24	11
0	13
0	39
0	39
0	39
0	39
0	39
37	31
16	4
0	0
0	28
0	28
0	27
0	28
0	2
0	25
0	19
0	23
0	30
0	28
0	4
0	24
0	21
0	19
0	26
0	25
0	25
0	21
0	26
0	26
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	459
0	427
7	357
0	280
0	315
0	323
0	334
0	327
0	126
15	276
0	339
0	279
0	251
2	98
0	242
0	242
0	141
0	134
0	100
0	146
4	38
9	12
1	42
0	38
0	30
132	220
0	134
0	8
0	77
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	76
0	83
0	23
0	25
0	27
0	27
0	28
0	28
0	30
18	28
0	24
0	23
0	20
0	1
0	0
0	1
0	21
0	63
0	114
0	63
0	96
0	45
0	80
0	74
1	95
0	10
0	34
0	507
0	562
13	402
0	533
0	283
0	534
0	567
0	541
0	235
0	277
0	230
4	95
0	119
0	54
0	70
0	5
0	23
0	53
0	4
2	0
13	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	1
0	2
0	0
0	1
0	1
4	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
2	1
0	27
0	70
0	65
0	63
2	67
0	59
0	68
0	75
0	5
0	65
0	69
1	71
0	68
0	44
0	9
0	9
0	115
1	130
0	110
0	120
18	17
9	14
0	2
1	7
0	0
0	8
0	8
0	42
0	42
0	41
0	42
0	41
0	41
0	42
0	41
0	42
0	41
0	41
0	41
0	42
0	42
8	38
0	38
0	26
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	731
4	729
0	298
4	193
0	5
11	22
1	13
1	5
0	0
1	0
4	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	1
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	2
0	2
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	0
0	0
0	0
0	0
0	5
0	0
2	43
4	133
0	114
0	140
0	102
0	135
0	134
0	136
0	133
0	133
0	133
0	134
0	133
0	134
0	133
0	133
0	133
0	109
0	133
0	133
0	101
0	133
0	135
0	133
0	132
0	6
0	106
0	38
0	7
0	31
0	30
0	16
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
4	60
0	0
0	0
0	0
0	0
0	18
2	62
0	762
0	749
0	758
0	711
0	709
0	711
0	743
0	751
0	755
5	636
2	684
0	615
0	121
0	128
6	119
0	128
0	124
2	3
0	1
3	37
0	1
0	21
0	22
1	15
1	0
0	3
0	45
1	45
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	5
0	4
0	8
0	8
0	8
0	8
0	8
1	0
1	3
0	8
0	8
0	6
0	4
0	2
1	0
0	8
0	6
1	3
0	8
0	0
0	7
0	6
0	8
0	8
0	8
0	8
0	7
0	8
0	8
0	8
0	1
0	8
0	8
0	2
0	6
0	5
0	0
0	6
0	6
0	6
0	3
0	6
0	8
0	4
0	8
0	6
0	8
0	1
0	0
0	5
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	1
0	17
0	19
0	109
1	18
0	111
0	18
0	17
0	10
0	17
0	17
2	9
0	16
0	17
0	0
4	10
0	0
0	5
0	3
0	5
0	5
0	3
1	4
0	4
0	3
0	4
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
3	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	1
4	0
0	0
0	1
0	0
0	1
0	6
0	1
0	1
0	1
0	1
0	1
0	0
0	5
0	6
0	1
0	0
0	0
0	1
0	6
0	0
9	6
0	0
0	0
0	0
0	1
0	1
0	1
9	58
0	0
0	0
0	6
0	1
0	6
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	36
0	42
0	33
0	30
0	64
0	25
0	52
14	21
0	34
0	45
0	60
0	33
0	46
0	24
2	9
10	1
0	11
1	27
0	5
2	14
60	30
0	0
0	62
0	75
0	78
10	227
0	231
0	72
0	119
0	4
0	0
0	1
0	1
0	181
0	26
0	13
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	3
0	21
0	3
0	21
0	3
0	3
0	21
0	0
0	21
1	28
0	3
