UniqueCount	AmbigCount
0	155
0	151
0	153
0	153
0	154
0	122
0	82
0	35
0	7
1	2
1	0
2	8
0	0
0	0
7	329
0	329
0	0
2	10
0	0
0	1
0	0
11	16
0	0
0	0
0	0
1	0
4	2
0	0
3	21
0	1
0	0
0	0
0	8
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	9
0	15
0	27
0	14
29	35
0	2
0	114
0	7
0	7
0	2
0	1
0	6
0	151
0	111
0	153
0	120
0	108
0	108
0	3
0	118
0	113
0	116
0	121
0	111
0	113
0	158
0	121
0	117
0	106
0	109
0	148
0	105
0	108
0	105
0	109
0	106
0	112
0	154
0	115
0	151
0	142
0	145
0	101
6	36
0	149
0	117
0	110
0	0
0	146
0	113
0	117
0	113
0	152
0	114
0	108
0	147
0	145
0	121
0	71
0	36
0	146
0	148
0	0
3	138
2	12
0	4
0	0
0	5
1	104
2	101
11	1
4	61
3	4
0	0
0	1
0	1
0	1
0	1
0	93
0	1
0	0
0	87
0	2
0	91
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	128
0	128
0	23
0	0
0	0
0	0
0	31
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	501
0	501
0	500
0	501
0	503
0	501
0	490
4	477
0	500
0	505
0	502
1	261
0	262
0	259
0	260
0	47
1	228
0	137
0	59
0	84
3	71
0	66
0	40
0	54
18	25
0	39
0	19
20	19
0	20
0	10
5	6
2	4
0	0
0	0
0	0
0	40
0	38
0	39
1	41
0	64
0	65
0	61
0	4
1	9
0	9
0	66
2	64
0	36
0	60
2	4
0	3
0	3
0	1
0	29
0	5
0	17
0	20
0	25
0	4
0	4
0	3
0	8
1	0
0	3
1	2
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	1
0	65
0	122
0	537
1	282
0	18
2	40
0	537
0	45
0	23
0	33
0	24
0	35
4	4
0	164
0	57
0	159
2	3
0	10
6	12
0	103
0	0
15	57
0	63
0	56
0	51
0	51
8	0
0	224
0	227
0	133
0	418
0	125
0	225
0	213
0	224
0	213
0	427
0	104
0	104
1	1
11	6
0	0
10	10
2	18
0	0
6	25
0	209
0	211
0	209
0	243
0	211
0	210
0	209
0	211
0	210
0	186
53	206
0	202
0	188
0	209
0	209
0	200
0	209
0	251
0	200
0	186
0	171
0	148
0	119
0	119
0	77
0	44
0	62
0	55
0	50
0	52
0	35
0	39
0	28
0	47
13	45
0	57
0	44
0	38
0	44
0	29
0	39
1	16
0	29
0	29
3	37
0	6
0	24
0	13
3	22
0	20
0	5
0	13
0	7
0	5
0	6
0	5
0	2
2	2
8	1
0	0
9	34
35	3008
32	2766
3	2459
0	2465
7	2458
2	2469
0	2443
1	2467
0	2453
0	2464
1	2452
11	2751
0	2458
0	2036
0	2427
0	2130
0	2404
1	2325
4	520
19	691
0	971
1	505
15	642
1	462
37	513
0	264
95	0
0	187
0	0
0	0
0	122
0	122
0	127
0	126
0	124
0	122
0	124
0	122
0	126
0	120
0	52
0	40
0	55
0	23
0	45
0	52
0	41
0	37
0	52
0	43
0	52
0	52
0	53
0	42
0	52
0	52
0	48
0	29
1	5
0	8
0	0
0	10
0	891
0	892
0	891
0	891
0	891
0	891
0	891
0	872
0	902
0	887
0	891
0	887
0	901
0	901
0	872
0	508
0	841
4	19
1	31
0	18
0	145
8	27
0	18
21	819
13	0
17	705
0	39
1	24
0	6
6	562
0	269
1	279
3	46
16	42
0	17
11	18
2	3
0	6
0	6
0	6
0	3
5	6
0	3
4	2
0	6
0	7
0	2
0	77
0	518
0	522
0	484
0	546
0	426
0	561
0	370
0	268
0	16
0	199
0	289
0	425
0	176
0	148
0	210
1	49
48	90
0	215
24	564
0	554
0	403
0	112
0	307
0	475
0	595
16	524
0	555
0	16
0	454
12	371
0	547
1	276
0	224
1	132
6	32
0	439
0	478
0	477
1	458
0	450
0	452
0	461
0	440
0	461
0	465
0	414
0	437
0	468
0	449
0	462
0	450
5	431
0	450
0	439
1	451
0	402
0	429
0	393
2	359
0	426
0	404
2	358
0	294
0	261
0	230
0	96
1	70
0	6
1	5
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	30
0	441
6	310
0	479
23	459
0	474
3	402
0	39
7	7
2	2
3	0
0	0
0	0
0	0
1	0
0	10
0	10
0	10
1	10
0	0
0	0
0	4
0	7
0	7
0	7
3	247
0	0
0	4
0	112
0	247
19	8
3	327
0	305
0	255
5	347
39	339
0	360
1	291
0	247
0	338
0	339
0	312
0	339
0	341
0	299
0	338
1	284
0	308
0	144
0	141
0	86
0	62
35	62
0	49
9	5
39	687
0	695
0	690
0	1
0	5
0	3
0	3
0	5
1	2
88	5
0	1
0	0
0	0
0	1
0	1
0	1
9	1
68	7
0	1
0	1
0	1
0	1
0	7
0	0
0	0
0	0
0	87
0	87
0	87
0	82
0	84
0	86
0	86
0	70
0	86
0	86
0	86
0	83
0	86
11	54
0	71
0	65
0	77
0	78
0	76
0	67
0	76
0	69
0	73
0	74
0	24
0	5
0	10
0	2
0	0
0	0
0	0
66	750
0	699
0	674
0	711
0	682
0	702
0	708
0	687
0	685
0	705
0	678
0	721
0	743
0	677
0	702
0	655
0	695
0	718
0	696
0	723
0	700
0	630
0	537
0	489
0	523
0	523
0	453
0	479
0	507
0	465
0	267
0	314
0	214
0	290
0	19
0	11
2	57
0	32
0	26
0	26
0	21
0	7
0	5
0	5
3	0
0	0
0	0
0	22
14	23
16	22
0	22
0	24
0	15
0	7
2	8
6	1
0	2
0	81
1	121
0	94
0	113
2	20
0	88
0	92
118	128
8	79
34	31
3	8
1	20
0	94
0	5
2	9
1	7
0	0
0	10385
0	9032
0	8857
0	10186
0	8152
0	9795
10	9799
0	14262
2	14553
0	14628
0	14201
0	14206
0	11659
1	10564
0	14985
0	10207
0	10187
0	10208
0	10208
0	9481
0	10198
20	12855
0	10134
0	13707
0	8665
0	14585
1	8433
0	8443
0	8571
0	8904
0	8835
1	9379
0	9106
0	9629
0	9614
0	8250
0	9446
0	9528
1	9054
0	9601
0	8269
0	9325
7	11269
0	13394
3	6832
0	1566
0	1140
0	1070
0	913
0	510
1	512
0	820
2	294
0	990
0	1058
0	920
0	822
2	748
0	630
0	733
7	1
0	1
0	2
0	330
0	19
0	6
0	343
0	307
2	8
1	327
2	0
0	13
0	24
0	25
0	14
5	23
0	24
10	14
8	21
1	172
20	120
0	13
8	59
0	228
1	224
0	220
0	98
0	106
0	40
6	8
0	0
1	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
9	414
72	411
48	528
11	125
0	137
0	146
0	57
13	0
26	6
0	0
51	348
1	5
0	0
75	48
0	32
1	10
0	5
7	75
94	235
1	234
3	28
0	30
0	144
0	42
0	41
0	21
0	16
0	40
3	36
1	11
6	34
4	27
0	22
0	42
0	32
0	18
0	17
0	21
0	25
1	18
0	14
0	34
0	10
0	34
0	16
0	23
0	26
0	199
0	1
0	59
0	0
0	0
0	16
0	16
0	0
0	0
0	16
0	0
0	16
0	16
0	0
0	0
0	16
0	0
0	0
0	1
0	3
0	3
0	2
0	0
2	53
1	29
0	37
18	34
0	52
0	3
0	0
1	6
0	2
0	3
0	0
0	0
0	1
0	0
0	0
0	2
1	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
1	4
0	4
0	0
0	0
3	1
0	0
1	2
2	30
0	46
0	29
0	22
0	18
0	34
0	22
0	18
0	20
0	22
0	20
0	17
0	10
0	26
0	30
0	32
0	18
0	35
0	44
0	18
0	18
0	20
0	29
0	15
0	20
0	18
0	30
0	33
0	30
0	18
1	22
0	18
0	5
0	6
0	22
10	44
0	29
0	18
0	30
0	32
0	22
0	20
0	19
0	17
0	20
0	11
2	0
0	0
0	0
0	0
0	819
0	868
2	767
0	757
0	118
0	83
0	0
0	0
0	1
0	1
0	1
4	59
1	2
0	0
0	84
2	90
6	6
0	87
0	84
0	46
0	81
0	84
0	20
0	7
2	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	87
0	87
0	87
1	87
0	87
0	87
0	87
0	87
0	31
0	4
0	8
1	3
0	3
0	3
0	9
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	3
0	5
0	5
0	5
0	5
0	3
0	3
0	4
0	5
0	5
0	5
0	5
0	5
0	1
0	0
0	1
0	3
0	5
0	5
0	5
0	0
0	3
0	5
0	5
0	5
0	5
0	4
0	3
1	8
0	4
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
191	44
0	37
1	9
0	0
0	39
0	20
0	0
0	0
0	0
0	0
0	0
5	4
0	4
4	2
2	2
5	2
2	2
10	0
0	0
0	0
0	0
0	0
8	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	592
0	592
0	133
0	133
0	113
1	111
0	113
0	113
0	113
0	113
0	19
0	2
0	1
0	1
0	7
2	7
1	4
0	3
0	3
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	6
1	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	154
0	146
0	106
0	76
0	77
0	74
0	74
0	80
0	56
0	49
0	59
0	65
0	57
0	1
0	23
1	8
0	5
0	0
0	5
0	0
0	232
1	200
0	3
1	4
0	1
1	130
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	200
0	203
0	197
0	195
0	199
0	198
0	5
0	191
0	199
0	190
3	212
0	203
0	7
0	199
2	1
0	18
0	3
0	19
64	124
0	23
1	72
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	1
6	1
0	366
0	382
2	135
0	366
0	376
0	382
0	198
0	0
0	0
1	12
0	12
12	2
3	39
0	0
25	85
2	22
5	49
16	23
0	0
0	1
0	2
0	0
0	0
2	42
2	4
0	0
0	11
0	13
0	11
0	10
0	7
0	0
0	51
0	51
0	21
0	23
0	29
0	44
0	1
0	29
0	35
0	20
0	34
0	57
0	52
2	61
0	42
0	57
0	51
0	43
0	56
0	57
0	57
0	58
0	57
0	57
0	47
0	41
0	57
0	57
0	57
2	33
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	5
0	3
4	5
54	6
0	1
16	70
262	100
0	38
0	15
0	0
0	0
34	0
157	68
0	68
0	0
0	0
0	0
31	0
121	0
2	0
9	0
2	318
0	271
0	276
0	258
0	274
0	64
0	271
0	271
0	271
0	265
0	272
1	331
0	264
0	58
23	126
0	85
0	101
0	303
0	73
0	253
0	31
0	5
25	262
0	101
3	109
0	180
0	44
173	48
0	37
5	14
1	15
0	7
2	10
4	8
3	7
0	2
0	4
0	4
0	5
9	7
0	0
5	0
48	92
1	1
0	27
0	22
0	14
0	1
1	9
2	3
0	86
0	87
0	38
0	24
0	2
0	1
0	0
0	55
0	0
1	2
0	2
0	17
0	175
0	133
0	190
0	138
3	152
0	156
3	159
0	166
0	44
0	143
19	13
0	48
58	13
1	45
0	39
0	0
0	1077
4	902
0	1068
0	1077
0	592
3	24
0	1073
0	95
0	72
0	1106
0	170
0	1051
0	1057
0	1068
0	2
0	1069
0	142
0	1068
0	7
0	141
8	4
7	204
12	992
0	32
0	18
0	9
0	10
0	8
0	8
0	7
0	5
0	6
0	4
3	4
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	3
0	2
0	5
0	5
0	5
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	0
1	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	18
0	21
0	18
0	4
0	10
3	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
25	553
1	564
0	549
0	431
0	533
30	430
0	532
13	60
0	223
25	16
0	153
0	14
0	51
0	37
0	14
0	1
2	1
0	0
0	0
0	0
0	16
0	36
132	40
0	6
0	13
0	3
0	3
0	11
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	2
2	1
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	4
0	4
0	0
15	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	39
0	37
0	42
0	37
0	37
0	40
0	39
0	38
0	41
0	36
0	4
0	5
0	2
0	0
0	0
3	0
0	0
0	0
0	7
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
0	0
0	0
0	161
0	121
1	246
0	112
0	152
0	161
0	138
18	584
5	10
19	1
0	27
0	14
4	20
0	48
0	20
5	0
2	589
0	576
2	587
0	578
0	14
0	15
3	8
0	8
0	7
0	34
0	38
0	106
0	99
0	106
0	106
0	106
0	102
0	106
0	37
0	1
0	107
0	103
0	103
0	99
0	39
0	102
0	106
0	103
0	102
0	106
0	106
1	7
0	41
0	102
0	3
0	0
0	0
0	0
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	0
0	1
0	1
0	0
0	0
0	0
11	6
0	6
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	1
0	6
0	24
0	24
0	24
0	0
0	1
0	1757
0	1757
0	1757
0	870
0	1757
31	16
0	1582
0	163
0	27
0	164
177	2713
0	1846
2	1865
0	1575
1	17
4	1594
2	1591
0	166
0	172
0	175
0	173
0	154
0	184
0	158
0	52
0	3
0	3
0	3
21	170
0	19
1	5
0	16
0	26
0	17
0	18
0	8
0	8
0	15
0	10
0	9
0	8
0	9
0	8
0	17
0	17
1	9
0	0
0	0
0	47
0	47
0	44
0	46
0	45
0	11
0	45
0	47
0	0
0	42
0	46
0	46
0	42
0	47
0	33
0	38
0	40
0	45
0	46
0	47
0	47
0	39
0	46
0	33
0	46
0	5
0	38
0	44
0	38
0	30
0	6
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	0
0	1
6	0
1	4
0	7
0	7
4	7
1	486
7	421
0	481
0	326
0	26
1	398
16	128
21	212
9	20
0	18
0	1
0	1
0	0
0	1
0	1
0	4
0	4
12	13
13	13
0	0
0	22
1	14
0	0
0	0
0	0
0	38
0	40
0	3
0	3
0	0
0	43
0	22
0	41
0	10
0	36
0	9
0	38
0	7
0	38
0	40
25	71
0	57
0	10
0	219
0	217
8	219
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	1487
0	283
10	1447
0	485
2	1592
0	1450
1	1536
2	110
0	23
2	37
0	1503
0	1576
0	1588
0	966
0	966
0	1425
0	124
0	87
0	87
3	80
1	87
0	87
0	87
0	87
0	88
0	30
0	8
0	13
2	9
0	11
3	0
0	155
0	37
0	0
2	1441
1	1524
8	1458
0	1396
109	1457
0	1323
0	1441
0	196
0	1119
23	82
2	287
0	185
0	184
0	175
0	178
0	175
0	172
0	175
0	178
0	175
0	175
0	172
0	172
0	181
0	186
0	175
0	165
0	173
0	176
0	175
0	165
0	176
0	173
0	181
0	184
0	173
0	179
0	173
0	173
0	163
0	176
0	173
0	173
0	173
0	170
0	176
0	176
0	173
0	183
0	173
1	205
0	62
0	46
1	50
0	22
0	61
0	24
0	22
0	19
1	17
0	11
1	13
1	8
2	8
0	7
0	6
0	10
0	17
0	19
0	7
0	17
0	6
6	15
0	8
0	2
0	0
0	1
0	186
0	191
0	89
0	194
0	188
0	6
0	92
0	188
1	1
0	176
0	190
0	10
0	2
0	2
0	2
1	2
0	2
1	2
13	2
0	2
0	1
0	1
0	34
0	38
0	39
0	36
0	37
0	38
0	40
0	37
2	32
0	39
0	36
0	36
0	37
0	23
0	38
0	39
0	35
0	37
0	35
0	36
4	42
0	37
0	36
0	35
2	36
0	39
0	23
0	39
0	36
0	37
0	32
0	41
0	36
0	35
0	38
0	37
0	35
0	7
0	5
0	3
0	2
0	5
0	1
0	2
0	3
0	5
0	5
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	26
0	25
0	23
0	25
0	26
0	26
0	26
0	25
0	23
0	21
2	18
0	26
0	22
0	25
0	16
0	16
0	0
0	3
0	0
0	2
0	5
2	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	3
0	18
0	18
0	0
0	0
0	51
0	59
0	13
0	61
0	44
0	49
0	5
0	48
0	0
0	0
0	0
0	0
0	5
0	11
0	199
6	199
0	4
3	16
0	84
0	132
0	130
0	130
0	96
0	59
0	91
0	130
0	131
0	130
87	50
0	130
1	131
0	98
2	171
0	80
0	46
0	127
0	35
14	10
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	37
0	35
0	34
0	34
0	35
0	35
0	34
0	34
0	29
0	35
0	3
0	39
0	18
0	35
0	6
0	35
0	34
0	35
0	36
0	25
0	25
0	20
0	39
0	37
0	39
0	18
0	26
0	5
0	18
0	30
3	37
0	39
0	5
0	34
0	34
0	34
0	34
0	34
0	34
2	22
0	8
0	34
0	34
0	17
0	0
0	14
0	56
0	56
12	12
0	1
0	9
0	238
0	260
0	272
0	276
0	375
4	225
0	253
0	210
0	168
0	220
1	94
4	155
8	73
4	57
1	130
4	33
0	79
1	38
6	51
0	35
0	36
0	3
0	3
13	131
0	153
0	173
0	115
0	148
0	148
0	123
0	75
0	28
0	73
0	24
0	28
0	8
0	16
3	0
0	0
0	0
40	449
0	354
0	384
0	371
0	372
0	346
3	214
0	55
0	0
1	23
0	304
0	268
0	234
0	87
0	215
0	206
1	0
0	277
8	66
0	34
0	19
0	256
77	201
3	32
0	28
1	25
0	54
0	41
0	134
0	56
9	3
57	217
7	41
6	8
0	38
0	20
0	23
0	19
0	631
0	619
0	639
0	636
0	650
0	617
0	662
0	612
0	631
0	632
4	667
20	523
0	605
0	656
18	697
0	618
0	635
0	420
0	436
0	458
0	183
0	191
2	58
0	43
0	31
0	202
0	10
23	2
0	28
5	41
2	23
0	21
0	23
3	21
0	5
0	17
0	12
1	80
0	38
0	74
4	88
0	124
0	114
0	70
15	108
0	81
4	1
0	48
1	48
0	169
0	169
0	182
0	176
0	140
0	182
0	143
0	168
0	183
0	184
0	169
0	144
0	162
0	174
0	175
0	165
0	150
0	165
0	179
0	141
0	164
0	168
0	173
0	162
3	151
0	176
0	158
0	109
14	87
0	40
0	36
0	49
0	3
2	15
0	2
4	30
0	6
0	29
0	28
0	57
0	57
0	49
0	63
0	57
0	26
0	60
0	60
0	49
0	65
0	49
0	63
0	26
0	49
0	59
0	57
0	57
0	57
0	49
0	1
0	57
0	59
0	57
0	57
0	57
12	65
0	59
0	57
0	57
0	57
0	58
0	57
0	50
0	57
0	58
0	2
0	4
0	4
0	2
0	3
0	1
0	3
3	0
0	0
0	0
0	0
0	33
0	836
0	894
0	894
0	894
0	921
0	896
0	870
0	869
0	892
0	882
0	886
2	299
0	249
0	134
0	174
0	168
0	143
1	39
0	54
0	40
0	7
0	27
0	82
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	11
0	557
0	581
0	598
0	595
1	571
0	552
0	591
0	564
0	562
0	608
0	581
0	2
0	1
0	505
1	541
0	560
0	567
0	570
0	623
0	572
0	605
0	598
0	521
0	5
0	8
0	570
0	572
0	559
0	544
0	571
0	545
0	577
0	10
0	528
0	570
0	577
0	523
0	587
0	530
0	0
0	559
0	580
0	570
0	585
0	13
0	455
2	523
0	4
0	17
0	9
0	24
1	2
8	12
0	8
0	13
2	11
5	11
0	40
0	14
4	312
1	76
0	52
0	5
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	782
0	471
0	403
0	536
0	402
4	14
0	780
0	522
0	473
0	378
0	621
0	377
0	777
1	380
1	478
0	429
3	515
0	521
0	526
0	507
0	803
0	480
0	491
4	77
0	72
0	768
2	128
0	469
0	438
1	6
33	239
0	9
2	434
0	432
0	411
0	396
1	386
0	428
0	441
0	435
0	433
0	426
0	400
0	437
0	427
0	426
0	435
0	428
0	415
1	441
0	406
0	437
0	426
0	402
0	378
0	379
0	432
0	54
0	408
0	425
0	389
0	382
0	380
0	47
1	4
0	434
0	399
0	434
0	343
0	4
0	434
0	0
0	8
0	8
0	417
0	5
1	10
0	368
60	367
0	59
5	53
2	6
2	63
6	2
1	85
0	0
0	0
2	2451
3	599
9	1010
0	1947
0	1527
0	2287
3	0
6	19
4	0
2	4
10	3
12	1978
8	7
0	4
15	2
0	1696
0	1584
0	1499
0	79
7	17
6	81
2	120
3	78
1	10
1	74
0	243
0	144
0	94
0	138
0	39
0	14
6	212
0	0
4	69
7	296
1	242
10	189
0	85
3	153
0	190
0	205
0	177
0	191
0	179
0	187
0	204
0	198
0	155
0	203
0	36
0	14
0	40
1	5
4	1
12	57
0	3
0	6
0	1
0	0
2	44
0	44
0	43
1	9
0	0
33	196
2	171
41	166
1	4
0	160
0	160
0	158
1	170
0	163
0	169
0	175
0	161
0	160
0	160
0	161
0	174
0	160
0	161
0	161
0	170
0	166
0	167
0	159
0	3
0	3
