UniqueCount	AmbigCount
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	142
0	146
0	148
0	142
0	130
0	121
0	142
0	117
0	136
0	168
0	133
0	83
0	26
1	98
0	3
2	5
0	3
0	3
0	3
0	4
0	3
0	3
0	3
0	3
1	0
0	0
0	0
0	4
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	236
0	236
0	236
0	145
0	147
0	141
0	54
0	0
0	22
21	34
0	33
5	33
0	284
0	42
2	294
0	46
0	25
20	62
0	57
0	57
0	57
0	57
0	58
0	57
0	57
0	57
0	57
0	57
0	57
0	59
0	58
0	57
0	58
0	51
0	57
0	57
0	59
0	58
0	42
0	58
0	57
0	57
0	58
0	57
0	57
0	57
0	57
0	57
0	59
0	58
0	59
0	59
0	49
0	57
0	51
0	56
0	56
0	55
0	57
0	56
0	56
0	41
0	56
0	58
0	57
0	53
0	56
0	56
0	55
0	55
0	55
0	49
0	55
1	55
0	51
0	44
0	26
0	13
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
1	2
19	0
4	17
0	9
0	9
1	21
0	0
0	8
0	2
1	9
0	9
0	14
0	6
0	1148
0	1122
1	1180
0	1155
0	1181
0	1120
0	1182
0	1183
0	1105
0	1183
0	1182
0	1185
0	1124
2	1173
0	1173
0	1183
0	1229
0	1125
5	792
0	1150
0	1089
0	1146
0	1146
0	173
0	1147
0	1147
0	1145
0	1089
0	1148
0	1145
0	54
0	1077
0	47
0	1081
0	1081
0	0
0	0
1	0
1	15
1	23
0	15
0	15
0	23
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
0	0
0	9
9	1
0	403
0	390
1	383
5	295
0	359
0	413
0	385
0	300
0	378
0	332
0	288
0	325
0	317
0	373
0	349
0	215
0	342
29	165
0	266
2	0
0	25
1	33
0	65
0	51
0	2
4	12
9	12
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	15
0	0
0	0
0	8
0	0
0	12
0	27
0	0
0	0
0	13
0	0
0	8
0	15
0	15
0	27
0	13
0	0
0	0
0	103
1	218
0	0
0	0
0	0
0	1
4	69
0	21
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	61
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
1	0
12	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	1
0	2
0	2
0	0
0	122
0	113
0	621
3	98
0	654
0	647
0	659
0	8
0	617
3	632
0	1
2	646
0	653
0	649
0	559
0	13
0	650
0	651
0	87
0	649
0	11
26	12
0	12
0	11
1	95
6	31
9	475
12	451
7	373
8	343
0	0
0	0
0	0
1	0
0	0
0	0
1	0
4	20
20	12
0	5
0	3
0	3
0	12
0	0
0	0
0	8
0	0
0	0
0	329
3	2226
0	267
0	259
0	2159
0	2267
0	291
0	336
12	259
0	2222
76	2270
1	358
0	363
2	8
4	370
3	39
0	359
0	2
2	2
0	6
0	177
0	2
28	3
0	199
3	56
0	46
1	0
0	0
0	0
0	799
0	800
0	475
0	31
0	405
0	100
0	429
0	0
0	24
0	472
0	1
1	1
3	14
0	10
0	0
14	635
0	636
10	495
0	447
0	455
21	170
8	290
4	85
0	10
0	9
0	11
0	11
1	9
0	8
0	10
0	11
0	10
0	11
1	8
0	11
0	11
0	1
0	10
0	11
0	1
0	10
0	8
0	3
0	0
12	0
0	0
0	79
0	80
0	78
0	21
0	0
0	0
0	0
0	0
0	0
0	0
2	0
76	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	35
0	564
0	35
0	2
0	586
0	3
0	0
0	0
0	0
0	44
1	3
9	5
0	2
28	349
0	23
0	23
0	11
0	1
0	2
2	1
0	91
0	3
0	175
0	1
0	90
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	0
0	2
0	0
26	247
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	4
0	3
0	3
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	10
0	7
0	6
1	9
0	5
0	2
0	5
0	5
0	6
0	12
0	6
0	7
0	12
0	11
0	12
0	5
0	6
0	5
0	7
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	67
0	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	2
0	2
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	90
0	175
0	2
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	561
0	586
0	584
0	339
0	564
0	564
0	538
0	270
0	35
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	39
0	33
0	33
0	32
0	31
0	23
0	22
0	32
0	23
1	32
0	30
3	20
0	12
0	1
0	5
0	6
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	32
0	32
0	31
5	51
0	30
0	30
0	15
0	17
0	35
0	45
0	35
0	45
0	31
0	42
0	42
0	41
0	34
0	61
0	59
0	38
0	34
0	31
1	11
0	13
0	14
0	33
0	45
0	41
0	42
0	38
0	33
0	27
0	20
0	51
0	16
0	2
0	27
0	23
0	76
0	66
0	77
0	72
0	62
2	40
0	70
0	73
0	54
0	39
0	41
0	47
0	49
0	54
0	50
0	57
0	86
0	91
0	69
0	59
0	65
0	75
0	63
0	77
0	74
0	77
0	41
0	87
1	85
0	19
0	20
0	32
0	35
0	16
2	5
0	34
0	31
0	41
0	11
0	44
0	20
0	10
2	44
0	15
0	30
0	34
0	8
0	0
0	33
0	32
0	4
0	9
0	22
0	18
0	30
0	23
0	32
0	4
0	9
6	5
0	34
0	33
0	34
0	20
0	4
0	20
0	29
0	7
0	2
0	30
0	22
0	15
0	33
0	22
1	59
0	7
0	7
0	7
0	23
0	2
0	15
0	15
0	15
0	18
3	114
0	21
1	19
3	38
0	37
0	39
0	40
0	49
0	20
0	21
0	37
0	37
0	36
0	19
0	19
0	24
1	22
0	109
0	38
0	19
39	19
0	19
0	33
0	19
0	21
0	9
0	1
2	15
0	0
0	8
0	3
0	0
0	0
0	0
0	0
0	3
0	273
0	1
0	1
0	32
1	273
0	273
0	13
0	1
0	1
0	3
0	5
0	1
0	5
0	13
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	7
0	0
0	0
1	9
0	19
0	19
0	0
7	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
2	253
0	354
0	366
0	353
0	369
0	361
0	366
0	325
0	313
0	302
0	315
10	80
0	317
0	7
75	117
0	0
0	3
0	3
4	9
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	9
0	0
8	18
1	0
0	3
0	0
0	26
0	24
0	23
0	18
1	0
0	8
0	0
0	0
0	0
3	0
0	235
0	230
0	223
0	43
0	227
0	230
0	0
0	10
0	7
0	217
0	0
0	0
0	8
0	16
0	16
0	16
0	8
0	3
0	11
1	1
0	8
0	16
12	0
1	0
186	160
0	53
0	43
0	27
0	40
9	28
0	22
0	6
1	5
0	1
0	1
54	0
0	0
199	122
0	121
0	9
0	2
0	0
0	0
0	571
0	550
0	258
0	43
0	34
2	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	191
18	201
0	195
1	0
0	11
0	3
2	186
0	0
0	141
0	9
0	5
0	157
0	131
0	138
0	94
0	1
0	2
0	127
22	158
0	3
0	5
0	3
0	2
0	8
0	20
0	0
0	1
0	1
0	1
0	1
0	1
2	15
9	19
6	31
1	39
0	27
4	0
0	0
0	26
0	0
0	12
0	12
0	12
0	61
0	22
0	3
0	43
0	8
0	13
0	33
0	39
0	54
0	58
0	37
0	35
0	6
0	620
0	658
0	648
0	628
0	621
0	666
0	532
0	654
11	4
0	52
0	32
5	31
0	25
0	59
10	0
76	506
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	6
0	5
0	5
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
19	11
2	14
0	6
0	0
0	0
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	14
0	14
0	14
0	1
0	1
0	7
0	1
0	14
0	6
0	2
0	1
9	122
1	2297
2	2230
0	2675
0	87
0	2193
33	2415
0	2616
0	2149
0	887
6	52
29	64
14	67
5	1381
0	37
14	1230
0	0
3	0
0	11
0	0
0	10
0	44
0	2
0	45
0	1
0	18
0	30
0	51
0	19
0	50
0	44
0	19
0	6
0	6
0	44
10	20
0	1
0	0
5	7
0	51
8	55
0	19
0	18
0	24
0	44
5	47
0	1
0	50
0	53
0	27
0	44
0	1
1	11
0	1
0	18
11	53
0	24
0	6
0	0
0	9
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	19
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
7	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	2
0	217
0	177
0	170
0	210
0	163
0	170
0	196
0	116
3	224
0	190
0	183
0	86
0	84
0	205
0	140
0	139
0	186
0	134
0	12
0	177
3	178
0	174
0	173
0	160
0	33
0	175
0	36
0	4
34	345
5	149
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	1
0	0
0	0
0	1
0	433
0	27
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
2	5
0	2
0	1
0	5
0	0
0	110
0	31
0	187
0	182
0	184
0	186
0	18
0	61
0	56
0	48
0	28
0	33
0	27
0	27
0	32
0	25
0	25
0	25
0	25
0	27
0	29
0	27
0	26
0	24
0	24
0	26
0	24
0	25
0	26
0	25
0	24
0	24
0	24
0	28
0	28
0	27
0	25
0	15
0	15
0	0
0	6
0	6
0	6
0	1
0	6
0	1
0	2
0	9
0	1
0	5
0	4
0	5
0	11
0	3
0	2
0	5
0	3
0	3
0	1
0	2
0	1
0	1
0	2
0	2
0	6
0	6
0	4
0	4
0	4
0	3
0	4
0	3
0	7
0	1
0	1
0	1
0	1
0	2
0	2
0	6
0	3
0	2
0	4
0	2
0	1
0	2
0	2
0	4
0	3
0	2
0	2
0	3
0	2
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	5
0	1
0	1
0	1
0	3
0	3
0	2
0	1
0	2
0	1
0	2
0	2
0	7
0	3
0	8
0	2
0	8
0	4
0	4
0	2
0	1
0	2
0	3
0	7
0	7
0	1
0	1
0	5
0	3
0	1
0	8
0	1
0	3
0	2
0	3
0	1
0	1
0	5
0	1
0	3
0	4
0	2
4	1
0	0
0	117
0	67
0	626
0	627
0	599
0	650
0	616
0	628
0	29
5	75
0	130
0	296
0	115
0	614
0	627
0	617
0	642
0	612
0	644
0	18
0	615
0	620
0	525
0	593
0	625
0	618
0	627
0	92
0	17
0	613
0	424
0	530
0	568
0	68
0	439
0	647
0	92
0	530
0	615
0	70
0	436
0	626
0	504
0	641
0	125
0	460
0	11
0	431
0	581
0	614
0	506
0	26
0	16
0	98
0	551
0	600
0	554
0	561
0	497
0	402
0	5
0	89
0	104
0	199
0	105
0	54
0	144
0	442
0	491
0	456
0	599
0	326
0	618
0	398
0	609
0	519
0	5
0	12
0	60
0	120
0	282
0	156
0	102
0	141
0	472
0	443
0	553
0	614
0	176
0	313
0	537
0	726
0	611
0	509
0	599
0	614
0	357
0	660
0	229
0	113
0	295
0	561
0	444
0	611
0	453
0	581
0	280
0	117
0	474
0	485
0	611
40	86
0	147
0	129
0	110
0	124
0	722
0	372
0	550
0	433
0	570
0	418
0	399
0	554
0	380
0	297
0	380
0	258
0	566
0	385
0	515
0	479
0	596
0	749
0	596
0	314
0	474
0	592
0	599
0	569
0	538
0	487
0	365
0	523
0	633
0	379
0	569
1	619
0	111
0	78
0	549
0	414
0	549
0	473
0	403
0	485
0	641
0	597
0	345
0	603
0	489
0	390
0	58
0	444
0	420
0	557
0	668
0	494
0	501
0	485
0	522
0	447
0	653
0	122
0	602
0	279
0	487
0	365
0	617
0	581
0	453
0	494
0	572
0	599
0	483
0	464
0	415
0	546
0	496
0	590
0	487
0	584
0	504
0	279
0	524
0	557
0	401
0	637
0	367
0	530
0	475
0	441
0	537
0	565
0	461
0	451
0	579
0	299
0	390
0	605
0	440
0	352
0	519
109	646
0	602
0	182
0	399
0	493
0	148
0	148
0	231
0	46
0	155
0	190
0	174
0	163
0	140
0	136
0	31
0	87
0	31
0	137
0	133
0	609
0	188
0	174
0	187
0	192
0	190
0	183
1	186
0	186
0	188
0	185
0	34
0	181
0	185
0	184
0	37
0	31
0	177
0	182
0	35
0	185
0	30
0	153
0	7
2	11
0	4
36	20
0	18
0	203
0	218
0	216
0	207
0	208
0	212
0	201
0	26
0	80
0	194
0	198
0	226
0	211
0	225
0	212
0	226
0	193
0	38
0	57
0	195
0	210
0	189
0	232
0	226
0	207
0	214
0	248
0	228
0	244
8	23
0	32
0	212
0	186
20	24
0	200
0	197
0	238
0	201
0	63
0	221
0	213
0	194
0	198
0	44
1	240
9	16
12	5
0	38
0	202
39	237
3	258
0	11
0	0
0	1
0	1
0	0
3	1
0	1
0	0
0	0
1	4
0	35
329	171
0	161
0	74
0	136
0	140
0	112
0	113
0	112
0	95
0	84
0	89
0	93
0	92
0	75
0	85
0	17
2	37
0	20
0	7
0	0
1	11
0	5
0	12
0	12
0	0
0	0
0	1
0	1
0	1
0	15
0	0
0	1
0	24
0	29
3	19
0	2
0	16
0	16
0	2
0	18
0	16
0	4
0	28
5	15
0	15
0	3
0	6
0	2
0	2
0	2
0	3
2	3
0	2
0	3
0	3
0	2
0	2
0	3
0	2
0	2
0	2
0	0
0	1
1	0
0	2
3	2
6	0
0	1021
0	795
0	904
0	806
0	763
0	715
0	679
0	40
0	884
0	319
0	820
0	858
0	695
0	813
0	810
2	1043
0	629
0	865
0	61
0	127
0	807
0	369
0	21
2	13
55	556
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	398
0	384
0	408
0	408
0	389
0	176
0	149
0	397
0	422
0	187
0	266
0	407
0	148
0	193
0	181
0	61
10	5
0	17
31	315
1	3
2	4
28	8
2	11
0	14
0	36
0	33
0	9
21	24
0	3
0	0
0	0
2	0
0	542
0	548
0	542
0	549
0	544
0	538
0	540
0	544
0	523
0	105
0	111
0	24
3	6
2	0
3	7
0	1
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	200
0	25
0	150
0	200
0	201
0	146
0	173
0	192
0	155
0	25
28	205
0	173
0	173
0	173
1	12
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	6
0	3
0	6
0	6
0	3
0	6
0	6
0	6
0	6
0	3
0	6
0	3
0	3
0	3
0	6
0	6
0	6
0	5
0	5
0	6
0	6
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	5
0	8
0	8
0	8
0	8
0	8
0	5
0	5
0	8
0	1
0	1
2	0
0	0
0	1
1	11
0	11
0	11
0	3
0	3
0	1
0	1
0	0
0	0
1	8
0	6
0	5
0	4
0	8
0	12
0	11
0	3
0	9
0	11
0	7
0	7
0	11
0	11
23	15
0	11
0	12
0	2
0	1
0	72
1	137
0	138
0	138
2	9
0	65
0	75
13	151
1	119
0	138
0	94
0	75
1	74
7	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	12
0	8
1	8
0	8
0	7
0	2
0	7
0	7
1	13
0	7
0	7
0	8
2	7
3	21
1	22
0	7
0	8
0	7
9	1
0	1
0	1
0	0
2	1
1	0
0	0
1	0
1	0
0	3
0	2
0	1
0	0
0	2
0	0
0	1
0	1
0	1
0	124
0	91
0	114
0	115
0	90
0	89
0	88
349	125
0	86
0	2
0	106
0	0
0	122
0	83
0	3
0	2
0	2
0	86
0	89
0	4
3	117
0	1
0	8
0	11
1	23
0	0
0	0
0	12
0	14
0	10
0	12
0	25
0	52
0	12
0	52
0	52
0	3
3	3
0	14
0	52
0	1
0	0
0	1
1	0
0	0
0	4
0	5
0	5
0	4
0	0
0	0
1	0
2	0
0	0
0	0
1	0
1	0
209	0
0	0
0	0
1	0
5	0
0	237
0	235
0	16
0	227
0	237
3	72
0	231
0	238
0	237
0	236
0	20
0	236
0	240
0	4
0	206
0	211
0	237
0	198
0	198
4	38
0	227
0	211
0	236
0	224
0	234
0	237
0	237
0	236
0	21
0	12
0	236
0	237
0	235
3	237
0	0
74	1
0	0
0	3
0	3
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	311
0	319
0	323
0	320
0	320
0	331
0	324
0	326
0	329
0	322
0	317
0	323
0	323
0	331
0	319
0	324
0	324
0	321
0	327
0	304
0	271
0	264
0	260
0	261
0	254
0	251
0	256
0	246
0	244
1	158
0	142
0	145
0	144
0	145
0	111
0	94
0	95
0	87
0	69
0	86
2	22
0	5
0	4
2	0
0	4
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	5
0	42
0	8
0	56
0	2
0	44
0	49
0	0
3	61
0	49
0	7
0	44
0	49
1	12
0	53
0	12
0	6
0	4
0	5
0	1
0	0
0	0
0	5
1	0
0	0
1	0
5	1
0	1
1	108
0	66
0	53
2	77
0	67
0	33
0	33
0	18
1	40
0	17
6	27
0	18
0	216
0	208
1	240
0	201
0	215
0	5
0	10
0	12
0	48
0	212
0	197
0	20
0	2
0	196
6	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
8	9
0	9
1	6
2	9
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
157	6976
3	122
3	102
663	7249
22	6225
14	6721
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	561
0	632
0	632
0	674
0	623
0	646
0	630
0	664
0	613
0	694
0	630
0	627
0	603
0	626
0	656
0	644
0	690
0	584
0	653
0	683
0	627
0	627
0	681
0	635
0	644
0	709
0	645
0	472
0	475
0	666
0	646
0	550
0	538
0	629
0	645
0	709
0	700
0	630
0	629
0	715
0	693
1	620
0	646
0	692
0	666
0	693
0	652
0	666
0	710
0	640
0	601
0	639
0	620
0	643
0	663
0	583
0	570
0	563
0	629
206	436
0	628
0	602
0	605
0	604
0	593
0	646
0	625
0	565
0	616
0	636
0	690
0	735
0	707
0	637
0	644
0	704
0	633
0	489
0	703
0	637
0	619
0	538
0	627
0	570
0	606
0	469
6	507
0	560
0	697
0	657
0	544
0	680
0	697
0	681
0	594
0	632
0	617
0	608
0	673
0	636
0	561
0	637
0	638
0	636
0	568
0	320
2	154
0	133
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	427
31	442
0	432
3	417
0	415
0	415
0	351
0	404
0	350
0	401
67	140
0	36
